id,created,updated,title,content,tags,product,topic,locale,answers,creator
1245100,2018-12-28 02:04:14 -0800,2018-12-28T02:04:14Z,Firefox addon buttons not showing,"<p>So earlier today i opened firefox and all my bookmarks, history and addon buttons had disappeared, after some searching i found a suggested solution for the bookmarks (deleting the places.sqlite file) which helped bring back all my bookmarks, thank goodness. However the addon button are still missing, i have disabled an reenabled them all, i have looked in the customize thing, and still no luck. Please help :) </p><p>Edit : I just realized that the add-on aren't even really working properly, i have an adblocker and it isn't working or at least doesn't seem to be. </p><p>Edit 2 : I backed up my profile, and refreshed firefox then copied back my old profile. Still have the same problem, except one add-on now has an icon. </p><p>Edit 3 : I updated my firefox to the latest version, which seems to have fixed everything regarding the addons, however now my IDM extension doesn't work anymore. </p><p>Edit 4 : Still can't get IDM integration module to work, can anyone help? </p>",windows-7;desktop;customize;firefox-520;,firefox,customize,en-US,"",CGrey
1245096,2018-12-28 01:26:54 -0800,2018-12-28T01:26:54Z,Cannot enter in on my bank website after signing in,"<p>After signing in, the browser remains in hold. In the developer console appears th following errors: Loading failed for the &lt;script&gt; with source “<a href=""https://web.bbva.es/js/libs/ua-parser.min.js?v=4.3.23”"" rel=""nofollow"">https://web.bbva.es/js/libs/ua-parser.min.js?v=4.3.23”</a>. Error: Script error for ""UAParser"", needed by: core/utils.useragent <a href=""https://requirejs.org/docs/errors.html#scripterror"" rel=""nofollow"">https://requirejs.org/docs/errors.html#scripterror</a> require-2.3.6.js:10:1795 makeError <a href=""https://web.bbva.es/js/libs/require-2.3.6.js:10:1795"" rel=""nofollow"">https://web.bbva.es/js/libs/require-2.3.6.js:10:1795</a> onScriptError <a href=""https://web.bbva.es/js/libs/require-2.3.6.js:10:17084"" rel=""nofollow"">https://web.bbva.es/js/libs/require-2.3.6.js:10:17084</a> Error in parsing value for ‘display’.  Declaration dropped. </p><p>The mozilla version is 64.0 on windows 8.1 64 bits Thank you </p>",desktop;fix-problems;windows-81;firefox-640;,firefox,fix-problems,en-US,"",raduborcan
1245095,2018-12-28 01:12:55 -0800,2018-12-28T01:12:55Z,How do I enable Flash in Firefox now?,"<p>I've installed Flash on my iMac (macOS 10.14.2) and I'm trying to watch DirecTV (Not DirecTV Now) which requires Flash plus a CISCO video application to work. </p><p>I can't seem to find how to have the Flsh plugin show ing FF's PlugIin section. So, Im not sure how to enable it in FF </p>",mac-os;desktop;customize;firefox-640;,firefox,customize,en-US,"",Skepticalme
1245094,2018-12-28 00:06:45 -0800,2018-12-28T08:35:23Z,bookmarks toolbar disappeared How do I fix this?,"<p>On 12/27/18, at 2 am, the CenturyLink network went down. It was restored about 11 pm. Since then, when using Firefox , my bookmarks toolbar disappears after a short moment of it being displayed.  </p><p>Please don't tell me a 20 step fix. I have a neurological condition that causes me to struggle to track multiple step instructions, including those that are presented in text form. </p>",windows-7;desktop;bookmarks;firefox-640;,firefox,bookmarks,en-US,1184567;1184628;,MarkinIdaho
1245093,2018-12-28 00:06:41 -0800,2018-12-28T01:13:07Z,False update message,"<p>Firefox is showing me a message: ""Firefox is critically out of date"" under the bookmarks tabs. If i choose ""Update Now"" button I'm being forwared to this site: </p><p><a href=""https://www.mozilla.org/en-US/firefox/new/?flowId=eee4159d-b25c-4c0f-a70c-eac7cfeb611a&amp;fxVersion=61.0.2&amp;isDefaultBrowser=1&amp;searchEngine=ddg&amp;source=heartbeat&amp;surveyversion=56&amp;syncSetup=1&amp;type=button&amp;updateChannel=release&amp;utm_campaign=YourFirefoxiscriticallyoutofdate.Anupdateisrequiredtostaysecure.&amp;utm_medium=show-heartbeat&amp;utm_source=firefox"" rel=""nofollow"">https://www.mozilla.org/en-US/firefox/new/?flowId=eee4159d-b25c-4c0f-a70c-eac7cfeb611a&amp;fxVersion=61.0.2&amp;isDefaultBrowser=1&amp;searchEngine=ddg&amp;source=heartbeat&amp;surveyversion=56&amp;syncSetup=1&amp;type=button&amp;updateChannel=release&amp;utm_campaign=YourFirefoxiscriticallyoutofdate.Anupdateisrequiredtostaysecure.&amp;utm_medium=show-heartbeat&amp;utm_source=firefox</a> </p><p>After I pressed ""Download Now"" it offers me an older version 52.9.0esr.exe (current 61.0.2 (64-bit)). </p><p>Under ""Help -&gt; About Mozilla Firefox"" it is showing me my firefox is up to date. Why is Firefox telling me i have critical version? What could be wrong? </p>",windows-vista;desktop;fix-problems;firefox-610;firefox-6102;,firefox,fix-problems,en-US,1184563;1184565;1184569;1184573;,pinjak
1245091,2018-12-28 00:05:16 -0800,2018-12-28T01:14:13Z,Linux: Bookmark button not clickable for seconds after starring a page,"<p>On Linux, after bookmarking a page with star, clicking the bookmark button is not possible for 1-2 seconds. Since the bookmark dialogue is pretty bad (Why can't I edit the URL? Why can't I add keywords?), I often have to edit the bookmark afterwards. This however is not possible for some time after starring, because the button is not responding. </p><p>What's up with the click delay and how do I change it? </p>",linux;desktop;bookmarks;firefox-640;,firefox,bookmarks,en-US,1184564;1184568;1184574;,vhdx
1245088,2018-12-27 23:22:37 -0800,2018-12-27T23:41:12Z,"Firefox not installing window 7 64 bit , black & white screen only if install directly from 3rd party site","<p>Hello guys, </p><p>trying to install firefox in window 7 64 bit, but getting an error, when I am downloading the installer and trying to install then getting an error which I have attached in the screenshot, </p><p>and when I try to download firefox from third party website then it just shows a black or white screen without any URL bar, just shows a header bar with firefox name that's it. </p>",desktop;malware;download-and-install_1;probablynotafirefoxproblem;installer;rolandff64experiment;,firefox,download-and-install,en-US,1184554;1184555;,pank786
1245085,2018-12-27 22:40:09 -0800,2019-01-13T14:10:14Z,why does firefox randomly change languages?,<p>Occasionally Firefox crashes and when I restart the browser menus are in a random foreign language. The original download was in English which is my permanent default language. English is the only language I know so this is very frustrating. How can I prevent this from happening again? </p>,desktop;other;windows-10;firefox-640;,firefox,other,en-US,1184561;1184571;1186982;1187250;1187803;1187893;1188373;,mtrunz
1245082,2018-12-27 22:11:25 -0800,2018-12-30T01:19:17Z,how to get preview of a link in gui,<p>when i click a link it directly downloads but i need a preview of the page attached to the clicked link before going for download. </p>,windows-7;desktop;customize;firefox-640;,firefox,customize,en-US,1184546;1184987;,ranjitkalitaCBI
1245080,2018-12-27 20:57:55 -0800,2018-12-27T21:42:25Z,"Ubuntu 18.04 LTS and Version 64.0 , not able to open account on a website, that opened with Ubuntu 16.04LTS & Mozilla","<p>The website account is at <a href=""http://www.Movescount.com"" rel=""nofollow"">www.Movescount.com</a> and it will not allow me to login after the update to Ubuntu 18.04 LTS and Firefox Version 64.0.  I am able to enter my user name but when attempting to enter the password it will not accept the entry or show the type.  MY website account was functioning just fine using Firefox, most current update for Ubuntu 16.04LTS with all updates. </p>",linux;desktop;websites;firefox-640;,firefox,websites,en-US,1184543;,TomGreenawald
1245079,2018-12-27 20:52:53 -0800,2018-12-28T16:15:02Z,firefox and csp,"<p>Hi, At the moment I#m using Firefox 64.0 on a win10 laptop. Up to now I used Firefox Quantum 60.4esr on a Linux installation, but I thought it better to use an up to date win version. On my three page WordPress installation I am using a firewall plugin that lets me handle the frontend (Interaction user -blog) and backend (my interaction with WordPress core, themes and plugins) seperately  concerning CSP . I'm just starting out (newbie) and as I had read that unsafe-inline and unsafe-eval were dangerous I decided to hash the inline scripts used in the blog (script-src 'self'  'hash'  'hash'...;;) To accomplish this I used Google Chrome, ver. 71.0. At the outset Chrome complained about seven script tags, which I with help of the hashes reduced to two. </p><p>Turning to Firefox (cache disabled) I realized that Firefox doesn't seem to care about the hashes: Exactly those inline scripts that I had decimated as problems in chrome popped up again in Firefox, I admit Firefox rejected much more than just the hashes Files on my domain inserted as &lt;script src=""https://mydomain/.../file.js""&lt;/script&gt; becomes a returning problem,  also I would love to know how to handle onload or onerror or such that is embedded in &lt;link rel &gt; tags </p><p>To sum things up: Why the different behaviour concerning hashes between Chrome and Firefox? How to CSP a file src'd in a script tag if its on the same domain? How about events embedded in Link tags? </p><p>Hoping for a reply asuring you that I have done my best to solve this on my own. Best Regards </p>",desktop;privacy-and-security_1;windows-10;firefox-640;,firefox,privacy-and-security,en-US,1184556;1184729;1184736;1184737;,APJau3Rr
1245077,2018-12-27 20:15:39 -0800,2018-12-27T22:19:38Z,"fire fox wont close  i have tried task manager, deleting wont work as i have to close it first    please can anybody help","<p>i am having problems with firefox   . i cant open the browser as it tells me its already running  so this causes a problem as i cant close it as it wont appear on screen. i have tried the end task way, no luck i tried deleting no luck, as i have to close the program first.  i tried using the comand promt  way still no luck   i really love firefox  and it hurts having to use chrome  my last update was in june   . i downloaded the latest version on the 26th to see iif an update would open the broswer  but i have to close the old one first .  i cant open it to close it arrrrh   please help   and thank you  zanadau </p>",desktop;other;,firefox,other,en-US,1184547;,zanadau
1245076,2018-12-27 19:22:53 -0800,2018-12-28T12:18:06Z,Printing Landscape as potrait but My user dont want to Change settings everytime But in Google chrome it is working fine. But all my project setup is in Mozilla,<p>Printing Landscape as portrait but My user don't want to Change settings every-time But in Google chrome it is working fine. But all my project setup is running in Mozilla Firefox portable . I want to know is it possible to set by default if the pdf is in Landscape print in landscape &amp; when it is in portrait mode print as portrait </p>,desktop;other;windows-10;firefox-600;,firefox,other,en-US,1184544;1184572;1184675;,sundeep
1245072,2018-12-27 18:30:54 -0800,2018-12-27T19:02:38Z,how do i disable private browsing,<p>I just downloaded the new mozilla browser for mac and all the tabs i open are private browsing.  </p><p>How do i disable private browsing </p>,mac-os;desktop;other;firefox-640;,firefox,other,en-US,1184513;,skrane
1245071,2018-12-27 18:30:01 -0800,2018-12-28T09:32:35Z,TROUBLE WITH MAX-LENGTH,"<p>code: </p> <pre>td	{word-wrap:break-word; max-width:8ch;font-family:Courier New} red	{color:red} &lt;table&gt; &lt;tr&gt;&lt;td&gt;	&lt;td&gt;&amp;spades;&lt;span contenteditable=""true"" id='NS' spellcheck=""false""&gt;&lt;/span&gt; 	&lt;br&gt;&lt;red&gt;&amp;hearts;&lt;span contenteditable=""true"" id='NH' spellcheck=""false""&gt;&lt;/span&gt;&lt;/red&gt;&lt;/td&gt;&lt;/tr&gt;&lt;/table&gt;</pre> <p>works fine in try-it editor, but fails in my HTML. Will upload HTML if I can </p>",desktop;other;windows-10;webdev;notafirefoxusersupportproblem;firefox-640;rolandff64experiment;,firefox,other,en-US,1184507;1184605;1184641;,Col_Boogie
1245070,2018-12-27 18:14:24 -0800,2018-12-27T21:28:23Z,bookmark libary missing but sqlite is ok,<p>tried most bookmark solution no change import/backup is broken? say unable to process file Places Database  &gt; Task: checkIntegrity + The places.sqlite database is sane + The favicons.sqlite database is sane &gt; Task: invalidateCaches - Unable to invalidate caches &gt; Task: checkCoherence - The task queue was cleared by an error in another task. &gt; Task: expire - The task queue was cleared by an error in another task. &gt; Task: originFrecencyStats - The task queue was cleared by an error in another task. &gt; Task: vacuum - The task queue was cleared by an error in another task. &gt; Task: stats - The task queue was cleared by an error in another task. &gt; Task: _refreshUI - The task queue was cleared by an error in another task. </p>,desktop;bookmarks;profile;windows-81;profilecorruption;firefox-640;rolandff64experiment;,firefox,bookmarks,en-US,1184521;1184531;1184534;1184538;1184541;,Specter2
