id,created,updated,title,content,tags,product,topic,locale,answers,creator
1263857,2019-07-03 11:53:00 -0800,2019-07-03T13:22:45Z,Can this be fixed ? please see the screen shot,"<p>i want to download a large file (6GB) from mega cloud storage and it won't let me unless i install the mega app. 
it says firefox buffer is insufficient.
are there any tricks in about config to increase the buffer size. i am not comfortable installing the app.
i am tempted to try this .......  <a href=""https://support.mozilla.org/en-US/questions/1219833"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/1219833</a> 
i am not sure if this will solve my problem. if you think it will, what number should i put in ?  currently my about config looks like this 
please see screen shot
thank you all for helping me out .
</p>",firefox-670;tips;desktop;windows-10;,firefox,tips,en-US,1234750;1234762;,eighthwonder
1263856,2019-07-03 11:37:03 -0800,2019-07-03T15:53:25Z,"New tabs are set to open with Home page, but have ceased to do so","<p>I'm running Fx Developer Edition (69 Ob1). For a long time I've had it set so that the Home Page (with recently visited sites) appears when I open a new tab. This has suddenly stopped happening, instead I get a blank page. I have checked all the settings: they seem to be in order.
Even more curiously, if I reboot my computer (Win10 64) then the first new tab does open with the home page, but it doesn't happen again. Closing and re-opening Fx doesn't change this, only if I reboot.
If I click the Home Page icon I still get the Home Page, as expected, with recently visited sites.
I am attaching an image of the Settings page.
Can anyone assist with this, please?
</p>",customize;desktop;windows-10;,firefox,customize,en-US,1234770;1234795;,ramasaig
1263854,2019-07-03 10:51:57 -0800,2019-07-03T11:28:43Z,lost everything with new update,"<p>I don't want to use sync.  I don't want to sign into firefox, but i guess i have to with new, unwanted update.  I lost all my bookmarks, passwords, saved pages and I am livid!!!   I don't have time to search for what I one day had easily and now have lost for no reason. Please help.  I'm sorry to have an attitude, but this is such a shock and I don't need it!   And I can't believe it's so difficult to figure out.
thanks!!!!!
</p>",firefox-670;sync;desktop;windows-10;,firefox,sync,en-US,1234744;,mb75881
1263852,2019-07-03 10:08:02 -0800,2019-07-03T13:45:45Z,1. Plugins loaded on toolbar do not stay open when I click on them. 2. Some Plugins Won't Install (Add-on is corrupt error message),"<p>Problems started since Firefox update broke Firefox Plugins. Even complete removal of Firefox and updating to Firefox 67.0.4 did not fix the problem. (see below).
</p><p>UPDATE FIXED:
</p><p>Installing plugin fix @ &lt;<a href=""https://discourse.mozilla.org/t/fixed-certificate-issue-causing-add-ons-to-be-disabled-or-fail-to-install/39047>"" rel=""nofollow"">https://discourse.mozilla.org/t/fixed-certificate-issue-causing-add-ons-to-be-disabled-or-fail-to-install/39047&gt;</a> fixed the problem even though installing latest version of Firefox did not.
</p><p>I spent literally 20 hours on this problem and was very close to using Chrome as my default browser (Ugg).
</p><p>Firefox 67.0.4 (64-bit) Windows 10
</p><p>When I left-click on the toolbar icon of extensions that use a drop down window, I briefly see the settings in that window and then window becomes an empty frame that stays until I click outside the frame. Extensions that open their own tab are fine.
</p><p>Disabling all plugins an then enabling one at a time does not help. Behavior is the same with a different user.
</p><p>This problem started in the past week. Somewhere in that time frame I did install a 32 bit version of Firefox.
</p><p>I have 'Refreshed Firefox' Reinstalled Java Runtime. I have uninstalled Firefox, x64 &amp; x32, deleted folders under ""Program files"" and ""Program Files (x86)"", removed Mozilla directories under AppData: Local, LocalLow, and Roaming, and reinstalled Firefox x64.....Still a problem
</p><p>I would guess that I haven't cleared every Firefox setting out.
</p><p>Any suggestions??
</p><p>Thanks, Jim
</p>",other;firefox-630;firefox-6303;desktop;windows-10;,firefox,other,en-US,1234747;1234767;,jim.dodd123
1263851,2019-07-03 09:44:49 -0800,2019-07-03T10:03:52Z,"Same userchrome, different appearance, Hmmm","<p>OK here is the situation.  I have a desktop and laptop. they both use Win 7 64 bit and have the FF 67.0.4 64 bit.  I copied the userchrome from my desktop (where FF is set up exactly who I likr it to look) and pasted it to my laptop.  All is well but ONE small annoying item.
</p><p>Desktop and Laptop images.  Notice the clean blue icon for the back button on the desktop but the circle icon on the laptop with blue icon on top of it and deformed.  How do I get rid of the circle icon?
</p>",firefox-670;firefox-6704;customize;desktop;windows-7;,firefox,customize,en-US,1234726;1234732;,support2
1263850,2019-07-03 09:16:56 -0800,2019-07-03T09:58:30Z,"Why am I getting ""Image may contain text"" instead of the actual image showing on Instagram and FB.","<p>Also things like ""image may contain cat/people"". How do I get FF to show the images?
</p>",firefox-670;desktop;fix-problems;windows-10;,firefox,fix-problems,en-US,1234720;1234725;1234729;,philbowyer
1263849,2019-07-03 09:00:51 -0800,2019-07-03T09:55:28Z,My taskbar is gone. I reset it and press F11 twice and comes back only to dissapear again. Is this new?  I need to swith applications and taskbar is a must,"<p>My Taskbak is set to lock and I have it set up at the bottom of my screen, but as of yesterday I noticed it was gone. I reset my settings on my laptop and even firefox but it didn't work. So then I pressed F11, the first time I got a full screen, the second time I got the taskbar back. I continued to work and I was happy for less than I minute when I realized the taskbar was gone again. I pressed F11 again and the taskbar came back only to be gone again.
</p><p>The taskbar at the bottom of my screen is not an option for me. I constantly need to switch between applications and programs in my computer to be able to do my work. 
</p><p>If this is a new setting of firefox that is permanent then is there another browser that you recommend other than internet explorer.
</p><p>Please help me. I like firefox but I may have to say Adios permanently if I have to constantly reset my taskbar.
</p>",firefox-670;other;desktop;windows-7;,firefox,other,en-US,1234719;1234722;1234727;,esmirna.medeles
1263846,2019-07-03 08:35:26 -0800,2019-07-04T12:41:56Z,DNS over HTTPARE THESE INSTRUCTIONS CORRECT,"<p>Before jumping in and adopting the more secure DoH, my computer magazine has suggested the following course of action.
I have updated to the latest FF version 67.0.4. When opening FF I type the following into the address bar :- about:config.
In the search box offers, I am to find the following:-
'network.trr.mode' and then 'network.trr.uri'
I am then to change the setting for the formed to 2 and then change the latter to '<a href=""https://mozilla.cloudflare-dns.com/dns-query'"" rel=""nofollow"">https://mozilla.cloudflare-dns.com/dns-query'</a>
On searching through support I have only found one previous thread which is 3 or so months old and may have been when this matter was sort of 'beta' and being tested.
Could somebody please confirm the above is correct.
Rgds
Damascus
</p>",firefox-670;other;desktop;windows-7;,firefox,other,en-US,1234704;1234734;1234757;1234761;1234787;1234872;1234895;1234949;1234988;,richard.swcatb
1263845,2019-07-03 08:26:05 -0800,2019-07-03T14:03:15Z,I'm running FF on Win10 and Win7 platforms and the multi-account containers repeatedly forget assigned sites.  I love the feature but it's becoming useless,"<p>The above pretty much sums it up
</p>",firefox-670;privacy-and-security_1;desktop;,firefox,privacy-and-security,en-US,1234771;1234773;1234774;,jgoding77
1263844,2019-07-03 08:21:43 -0800,2019-07-03T08:45:09Z,amd catalyst control center icon in lower center of screen. how do i move it,"<p>gold color icon showed up in lower middle of screen. annoying. calls its self  AMD CATALYST CONTROL CENTER. it is on all pages.
</p>",firefox-670;other;desktop;windows-81;,firefox,other,en-US,1234702;,w_rajaniemi
1263843,2019-07-03 08:20:01 -0800,2019-07-03T09:34:54Z,Updated to 67.0.4 and now many images are not showing up in Facebook.,"<p>sponsor ad pix are there but not friends or their avaitar pix.  The pix are there on another computer using 67.0  64 bit Win 10.
</p>",firefox-670;other;desktop;windows-10;,firefox,other,en-US,1234705;1234721;,hhoward
1263840,2019-07-03 07:34:41 -0800,2019-08-16T14:49:15Z,How do you prevent Firefox from using a keyboard command (Specifically crtl+shift+k)?,"<p>I have found no way to disable the keyboard shortcut ""ctrl+shift+k"" in Firefox.  I have searched and not found this answer. I see an extension to make new shortcuts, but not to disable this one.
</p>",firefox-670;customize;desktop;windows-10;,firefox,customize,en-US,1234685;1244765;1244782;,timothy.duncan
1263839,2019-07-03 07:31:05 -0800,2019-07-03T07:31:05Z,"Как зафиксировать масштаб печати, чтобы он не сбрасывался при перезапуске firefox?","<p>Версия firefox: 51. Версия Windows: XP embedded.
</p>",other;desktop;,firefox,other,en-US,"",zgolmih
1263838,2019-07-03 07:28:43 -0800,2019-07-04T14:30:07Z,iCloud photos not downloading,"<p>iCloud photos download only when I boot my Windows 7 64bit desktop. Using Firefox 67.0.4 64bit. Is there a fix?
</p>",other;mobile;,firefox,basic-browsing-firefox,en-US,1235016;1235021;,carmfiel
1263837,2019-07-03 07:23:40 -0800,2019-07-03T07:23:40Z,"Como salvar a página como pdf, do mesmo modo que há pelo firefox mobile, contendo o css e etc","<p>Antigamente tinha um opção de salvar a página como pdf via desktop sem extensão, junto com o css e etc. Esta opção foi retirada do desktop e tem apenas no mobile?
</p>",firefox-520;tips;desktop;windows-10;,firefox,tips,pt-BR,"",charlessousa27
1263836,2019-07-03 07:22:11 -0800,2019-07-03T07:22:11Z,Где параметр жалобы в firefox?,"<p>После обновления слетела вся персонализация. Все открытые важные вкладки и настройки персонализации. [inappropriate language]
</p><p><em>inappropriate language removed. See <a href=""/sr/kb/pravila-foruma"" rel=""nofollow"">Правила форума</a></em>
</p>",desktop;fix-problems;,firefox,fix-problems,sr,"",sigaew2
1263834,2019-07-03 05:46:32 -0800,2019-07-04T15:01:37Z,Facebook 360 view crashes firefox,"<p>When I scroll over a 360 view FB picture Firefox feezes, I have to force quit and re-start.  I dont even have to use the 360 feature, if the photo even show up on the page things go badly.  Pretty annoying.  Thoughts?
</p>",firefox-670;desktop;fix-problems;,firefox,fix-problems,en-US,1235029;,phob3432
